0.107177653268366,0.945494213378765,-6.69971930178372,0.105683150991808,-5.82772527127827,-0.597972389122617,-2.14517601489251,-2.85539165861258,-1.92707611374658,-6.86014043049215,-3.33177944206386,0.0385910466261521,-2.04591189127046,-1.5558958511661,-3.9903834958248,-6.5831934498529,-4.02265159437798,-1.06344219118199,0.885078348155503,-2.12905636567393,-4.28851330755128,-0.688500660108105,-2.0343046265516,-0.844869791334304,1.24914750263082,-0.681245644704234,-2.28084959577205,-3.65026691061752,-2.3685633851951,-4.00385406344424,-0.0344776157447768,-1.24594617917819,-5.86333748625947,-6.24367762626264,-2.03004397525189,-1.56230820142844,-0.841207494747721,-9.1389406462539,-1.57999485610395,0.398705320007025,-0.10411223858091,-1.1889547398689,-0.304155347880453,-3.99483927125635,-0.98415624904851,-3.87395204141689,-0.856806895554257,-2.60721313723917,-1.48263497949642,-0.910572262616768,-8.25490760445967,-6.23162142387508,-2.67928512679583,-0.590460202770601,1.37507462832389,-1.60788240082246,-1.06137995691864,-2.16848962466509,-3.89562819810055,-4.79342623896025,2.37824912462077,-1.55964849861942,-0.613818784045407,-3.11933120163047,-1.64260169615403,-3.26548239075316,-2.7177475108407,0.286279554325063,-4.96473122821612,-0.819013124413061,-1.54569431637174,2.55891591085316,-10.6090775972054,-0.722058414359765,0.974416568340189,-0.08387429832419,0.639890522475696,-0.580616799705979,-1.21355487993736,1.76946510239742,-2.46762413155187,1.28221777802122,-4.43287589714629,-1.72855901678918,0.118380208761209,-3.57708357612682,0.354878030261204,-5.15321545675152,-1.42081119316771,-3.42058068082895,-0.516641978740154,-1.25128660040195,-2.69370129055142,1.31228319733958,1.64676861401199,-2.97976679195904,-1.09507925924476,-0.499459184452576,-5.35081501120249,-0.224704102194949
1.7996732120593,0.729617242560266,-0.91306485061699,0.0272464861262733,0.436908221921101,-2.0353152271897,1.15821582109055,-0.0200545032937498,-4.23925565484075,1.64153678321384,-4.50586205149187,-0.313940203421737,-1.96854903503635,-0.54691668956815,-0.222193271641856,-0.344774987606854,-0.788114727039442,-0.781094253433082,-1.7014194661582,0.802836085616605,0.543470304566824,0.0673389816405461,1.61643235149029,1.43814480944081,-0.577414209988547,-0.86934887791557,-0.857889951722484,-2.57535381214694,1.0977335007737,-1.99558404569149,-0.993007446658851,-1.93470868773232,-0.179375899462855,-2.06711788087114,-0.345902074063645,-5.23717202775879,-2.55548869465781,-1.02988508008326,0.212871362424494,-0.160490658746539,-0.664564481092214,0.802986690519958,-1.88733363436165,-0.0807517590963016,-0.315736622593931,0.301420029224175,0.77518104408307,-1.32667384875157,-0.539330159584495,0.581321769192584,-2.37254423722828,-2.11102072370153,-4.64675871149791,-1.10116858587185,1.06448012922345,1.95698265065187,1.96076304472467,0.133889647194053,2.61079030821622,-1.36288026628381,1.95962856366566,-1.20948434364567,1.48892900867213,0.795795259537329,-0.794467440399956,1.03483312193981,-1.87050899365386,-0.899578210640584,-0.19523050893963,0.736401147189952,-5.90318987280841,-4.50630569648104,0.126218591460031,-0.815161871423811,-0.373635309067708,2.62321625415206,-2.45504137405271,-2.57774534515863,0.715975008129476,-1.3706039099539,-0.814200283385617,-0.796995103604843,-1.1584869127206,-0.815006426253831,-2.96611305384442,-2.36290954962112,0.691357408104807,1.91832835775631,-6.56216571297534,-1.84993823053821,-3.05805779334105,-9.3956962009301,1.71322408879291,-0.438484261895326,0.599534031504049,-2.89165101164019,0.219124717219017,0.163710774526237,1.23221848033052,0.00312403402500649
-5.35315383376263,-3.25709676357258,-9.62542214891721,-3.37387587777584,0.716377261545006,-8.516639351989,-10.4980451447789,-7.25583370424556,-5.85417835880196,-6.87358884574684,-1.45018620369376,-2.90674443817295,-0.301390506059079,-2.78738061670475,-2.6558305889053,-4.37914561396411,-2.96794064361563,-2.53407362899247,-1.18135775993954,1.32818294773301,-5.55685270739616,-0.856681617576953,-4.67356776932212,-1.12149358812326,-0.466893364735142,-5.11695451131357,-2.44176718424768,-7.88622336906997,-9.63545978188483,-1.6526868494671,-5.87484296349811,-0.926102326966372,-8.07184480481277,-2.88626378210131,-1.73704970501728,-1.4718194079756,-0.421317857751205,-0.9379090781581,-4.03200322191674,-1.2206379702755,-3.16740583081474,-4.180911579878,-1.41612717802479,-1.23195047033721,-0.0244813088590377,-6.99892518385838,-10.7252690992647,-0.580468495419382,-5.20977680549345,-7.34981655451827,-2.72570278732269,0.0335201284592586,-3.98635106738641,-4.93829605525667,-3.03985183516301,-7.84313466326995,0.0404312789765982,-3.28937811051145,-1.93441810957887,-5.96152670031563,-5.29893124364969,-3.76370467824938,-7.05342988204347,0.414867267846887,-5.57423924832636,-3.06313163955298,-6.72104882683055,-2.98734010711252,-2.94933371660375,-4.10265908623683,-0.62498427277302,-1.74962675242574,-2.82611095791691,-2.30436680390204,-3.71291642376218,-3.09118036678842,-7.77287766761231,-6.43178608641296,-1.24162557563386,-3.23078567321159,-2.86395702143841,-0.420412252958897,1.1520461738823,-3.40252440582299,-6.37884946414766,-1.3517219867075,-8.12748687623207,-4.08428280064641,-8.43432394507653,-7.3226155589681,-1.8435780012743,-7.28740122798996,-4.19682752330829,-8.7923512246785,-2.36955992226075,-2.57546053012032,-3.99713155216853,-8.19148391785666,-1.51891030423508,-3.69579057697109
-2.00884851715648,-2.28778517940827,-2.68101655062111,-1.52769030645004,-0.851074223474598,-2.88052451206011,-1.78121085884356,-10.3431888117325,-5.73251785160403,-1.17319084775369,0.108410091884593,-4.99254168494394,-3.91330059134197,-1.0491339891588,-1.88506998801967,-2.18282430606973,-1.2590238822691,-3.65276233334311,-5.42236496366587,-3.50720450578092,-0.614114849726946,-1.46596189394756,-4.45003154476507,-3.64559637067822,-6.40956962495159,-2.71941198666167,-5.71901520487648,-3.9147198887249,-0.885140042503963,-3.13624039680235,-1.16364035615089,0.210588458062944,-0.365648642674955,-2.24364739033041,-1.9123699769047,-4.91557770113695,-10.6676982564503,-2.32726641727663,2.19420337587235,-3.41799820937752,0.922016972091058,0.385942657084854,-2.21589305706522,-0.63977675225351,-1.25264990005377,-0.730333024250797,-2.42350969274139,-1.95697461165798,-0.588507388377366,-1.17019408224962,-1.1326870428212,-2.78299487560349,0.342822558281455,-1.80405139113651,-2.6130366327306,-5.02013640016958,-2.09771581803415,-5.21162433896723,-1.12205884759953,1.65309742042831,2.08535306014471,-2.95048527454537,-2.08403875053125,-0.193830352815155,-1.39876995976738,-1.33891872378263,-0.496507183391202,-2.04318777803405,-1.48685091451017,-6.41794779597586,-2.18515120795831,-2.70391999923032,-2.58927943790286,-2.96838509301602,-5.47085323575385,-0.182600004677226,-1.72473570177618,-2.91064219293281,-1.43597692556762,-2.33146092611281,-2.83425638665369,-0.370475211278176,-5.00391845552565,-12.2127775934975,-1.25658174951616,-5.10340958851208,0.782631976223627,-4.8104811373106,-0.770845067656467,-2.52841680351082,-3.34342885240164,-1.63469458853928,-6.40148913804359,-3.28144183272377,-4.48326572377118,-3.10438462515577,-1.60904005027959,-0.177251126469855,-5.23210286907261,-1.26534822844206
1.30639182874029,1.99948905926118,1.46493759401534,0.355576710942501,-2.13943696024182,-2.3227679808881,0.765641222523982,-0.209990122922875,1.82198989383863,-5.74187491330588,0.271688663719658,-0.178861880486238,-1.3608697229493,-2.27721030637093,-0.523448342591962,0.965044157000307,-1.13356249676599,0.0875529514662503,0.560829434606148,0.353277200416244,-4.9737112197671,-9.31648088216963,0.240044277007996,-2.3260812733248,1.84979135273687,0.496665453307457,-3.72803345257995,-1.90328699080834,-1.66572739924521,-1.84052267227997,-0.267618402958988,1.19146410727336,1.1107975765521,2.40091150725749,-0.387521435249141,-0.920775627590388,-2.29912025288667,-6.71443390005794,-6.08979321997947,-3.17854668276368,1.70738424480982,-0.555993507756227,1.57158379880713,-1.29516072233707,-1.56423072492936,-3.03531831012378,0.750825695389324,-0.28764542007616,1.20506523866624,-6.22382995494405,-0.119986104375755,1.64347841379384,2.03823594508941,-0.538099930755038,-1.51385880286813,1.5627799669935,-4.02625201091888,2.34995714558164,-5.19558964478767,0.668547721071832,-3.7959658049146,-1.20653164279128,-1.04692115507021,0.768556279604638,-0.655207711885737,-1.00336929725211,-3.22845880347063,1.19154692000171,-0.776522163681079,0.698687497440687,-0.313417130179346,-1.01812267911151,0.247354473794871,-2.76202079129632,-2.25519122066862,-0.285693288251764,1.42137374650997,-0.342511008179997,-3.94186045988738,-0.0719982256401863,-2.71706607748541,0.123951175130969,-1.20592717920425,2.11659486097153,-0.814389261674137,-4.99779883866933,0.0524406658731777,-3.91402169263699,-0.409520991852219,1.99371459701013,-0.279836595986069,-0.818609394546684,-0.243592384357953,-0.116757680411126,-0.979783160948557,-0.305801314698158,-0.0963739384407631,1.49258501689548,-3.29440368240233,-6.10293692202259
3.1554996591895,2.32723044499687,1.60851936047504,1.70255575722365,-0.475730580442985,1.07883034557381,1.1910099397025,-0.130717308151645,0.662180366865016,-1.30098596494554,2.58204402422689,1.94252638748753,0.328399402510342,3.18851795494157,-0.343953895237291,1.27180028853007,1.21406030413607,-1.32985789752655,-0.300501190231898,-1.71200850638974,1.90288795724456,0.402446106000184,-0.439029462211181,2.82068796732767,-0.331885037678148,-1.79150500731657,2.32012752074206,-0.401343114752649,1.74155710202388,-1.36018157462996,-1.37804567906113,0.0654830833694291,0.414555458176665,1.91219633104629,2.22554172006488,0.968031124000277,-3.61373421061512,3.98614760472435,1.0807935612529,3.3772932392738,2.91920644935379,2.16857251967974,-1.44111845466585,1.58624595284675,1.68178251414651,1.78097104798275,2.36048073797178,-3.20516234246008,2.44009482378004,1.21444432072207,0.890970562436394,-1.03105332356705,0.19668216479414,-0.146684749511053,0.0174987847461239,2.96286737797266,1.2250611456812,0.69682920367552,0.0660323498354956,0.675122702147348,1.39202100772633,2.66167465406596,-1.75662576020397,-0.369374343552693,1.46505279977123,-2.36850760619029,1.96081736213301,0.972521568629645,1.70634805516556,1.65477997667517,-4.79280702813128,0.530080536163837,2.08778667743968,2.92968156660231,0.568494726362701,1.58796526081534,2.03153306660079,-0.382664750034792,1.16541940343132,-0.214146931046457,0.259475495100048,0.953987438653598,-0.645911361083506,-1.54986607781012,-0.831492056138359,0.727711153084613,2.89751691335522,0.149291902514733,0.0911163425854511,1.00983440305839,0.499500905766013,2.77245118956557,2.20415545413294,-0.0670041620238635,0.741919939572597,1.16262255716435,1.88897651874464,-0.223700656150299,-0.411682606314969,1.6802664272621
1.4423421734524,0.842572307434466,0.272943649930028,-4.28148246848286,-6.74415371847397,1.66331499711794,-2.39317803978275,-2.03340090074067,1.88417749237419,-1.79269220583257,-0.888894972150524,1.94755302002,-4.65770637394093,0.203086443544521,-1.37573132705904,-4.36348107141509,-3.68780149307599,-0.874337913329896,-0.340216162650449,0.682106499320639,0.40549260252692,0.48819648130069,-1.49367234288474,-2.40601558614776,-3.19845922234947,0.617037314379388,-1.33768139787333,0.397585289289395,-1.76146866933419,0.858785456257522,1.98597585502603,0.993095991285543,1.42220043398544,0.269859441013864,-2.6886411583173,0.152850776826938,-0.545637024659925,0.861101209859214,0.907481126748394,-0.843636709565772,-1.43486630974741,-3.87154732581615,-6.71096865893043,-2.85329865859353,-2.67642060507069,1.02701992801451,-3.95691218005237,-3.86850035811813,0.671517554011075,0.117303398457921,2.88801426756174,-0.629244526740536,-5.85630545466341,-1.31505227189353,-1.41969012701492,-2.60427869377452,-5.06848882097785,0.294134765981312,-0.477816957611935,1.18242489098816,-1.56141663836632,-6.54282643387978,-1.29011583414535,-2.30509400211542,0.285752928231091,0.653059039149468,0.860609054184806,-0.662669755284014,-5.17423756542917,-0.0821904877561792,-1.63548935520924,0.364977178405638,1.53704254246435,0.944125729485279,0.236993439378296,-2.18775735744816,0.977810732706814,2.30707839451912,-1.58765662076519,-1.82372412936394,1.85333239234035,-3.6510802667508,0.386190973138298,-3.55747632051407,-1.95177162825183,1.04907835732166,-1.40273113195593,-2.20609132938421,-0.770139636149622,-12.8327070088617,-2.2093153289149,0.37701058143989,0.223876088941552,0.510168408559707,1.20114898397151,-3.40671910927614,-1.28412763359239,-1.35258694125758,-1.30375345739429,-0.186830323372988
4.44573416685972,3.44842424331017,1.22340700091542,3.10330843027526,1.69475683500474,-0.00364523664251237,1.85077468747733,1.64098445986457,3.37227667805377,1.99511141296711,-0.418880663621451,1.29986683099457,1.34126778328232,-0.563987664058743,2.17529373103343,2.78896465344582,-0.734700548263788,0.706380313565091,-1.29423565187562,1.15315461813026,1.55756532632449,1.95463056261895,2.28951213519252,1.48882188791515,2.46075209334413,3.20543125027058,1.7645157471726,0.833857625798032,2.85306814816812,1.12495384348671,2.6923850508652,0.21144620522324,1.91145899490698,2.42258298115985,2.61949201880742,1.81457439893256,1.16783826765555,2.94852285853284,3.30091908918376,0.554721005238378,0.10097031209699,-1.28544404850027,1.73763740130556,2.75244279896935,2.82127894377646,-0.217207808755859,2.84415870550288,1.38791973314324,-1.58262625106124,2.06142523733553,2.53211669761686,2.81018083224967,1.63685102032724,2.3669291102367,2.13020663056909,2.81194319477049,3.8046438931292,0.854060151896874,3.62520550756386,1.82995996856999,-1.28082147799392,2.06083766215443,-1.7255617779328,3.24482817628535,1.45564044316296,2.43043056564818,3.88267495781031,3.07225602738021,1.8434235066718,-0.0447302101776472,3.76993826117894,2.24509039015669,0.0295096589927653,2.43971314719681,1.85259780989782,1.04364585344234,0.638707570466067,2.50439838992423,3.17179176032789,3.90827181602617,0.798781906432453,1.95399813942959,2.23169390981275,2.64934203267973,0.880652503498538,0.929309598092914,2.65977434075808,2.73724773234932,1.73405305150118,2.77748364379227,1.11507258138892,2.99972680332115,-0.38756650326377,3.34854612072542,2.01146949191093,1.58556803936403,-1.78482361549578,3.08908603021558,0.431515299385524,2.4422881139958
-4.10936275575784,-5.72203904748642,-1.42041014247923,-8.48614519342101,-2.84539796916272,-4.30744701139963,-2.94221869748787,0.624050355362726,-7.73381887951973,-6.9603504385816,-1.49149225431273,-6.03475396308124,0.0322937279620987,-1.14530446239831,-0.71559328254898,-4.79726165755437,-8.21434844443155,-6.91724847631895,-2.73222949115382,-2.95785691835823,-5.86507652699703,-1.13266837173046,-6.36112516605476,-1.64980790704061,-7.32997587732086,1.78337384792582,-2.65110153064524,-0.594616837031026,-2.69606008465871,-4.24578325296341,-8.52882140698028,-2.5199700443066,-2.3555617166009,-3.19726597116562,-0.854884447488246,-3.76159761530164,-2.40150876300595,-7.20504938020207,-1.8921858067045,-6.66797551915982,-1.96852384263315,-0.0221597695368132,-10.7559022303178,-6.76231918505596,-1.32707009053769,-2.66487510311339,1.72667485527552,0.105984130081254,0.371587651936011,0.0477472655417159,-3.97391287185093,-2.81180655396071,-2.34952196526245,-3.14376725651516,-3.52272947442992,-2.5324367663622,-5.25955341523604,-4.11376148872478,-2.31386972012126,-4.29883841553425,0.771261682244358,-5.20251420914121,-5.59888851730892,-1.84552478977236,-5.54269381838776,-5.3946651288735,-3.28112212369547,-1.29443730941051,-2.01218044307535,-0.316236535986889,-0.0455540938100967,-9.25104537215333,-5.4230700753979,-0.012982832384921,-9.40267766316845,-2.67555497007226,0.106652750488934,-3.02629813909948,-1.29170298783242,-2.19523848490331,-4.62981845410275,-3.3150299203474,-1.56723544572219,-2.82508038357048,-3.93242453228214,-2.20867831420117,-3.01122994997485,-3.24076127925292,-3.3554214812977,0.380636371163291,-4.74828321616212,-7.52315266342771,-3.88891740486844,-1.18211366913113,-2.71637568717085,-6.11674567708576,-7.60395171344248,-2.21480671460023,-3.30237879098672,-1.17262520337351
-1.69118186542528,-1.5665843612976,-8.87538368414835,-3.01744180373868,1.61204031819341,-2.3593305303213,-4.82040428138799,-0.392207097226276,-0.290165126831141,-4.17429052544435,-0.795789537987559,-5.58454846792472,-0.920942846418995,-1.81979718551878,-2.06706140417765,-6.89469070530481,-4.75254052869957,-4.49001522077521,-4.45070513106731,-1.68044455956186,-0.0949604997487654,-5.69022617617179,-1.7745529805955,-2.62357042037496,-1.86292143063048,-3.4611550423399,-1.62974192082896,-0.44004846698823,-2.00134483734581,-1.73255201635413,-2.71073922006275,-1.04967033078543,-5.16566205052362,-4.18799573083919,-2.72891895728486,-2.23298937494064,-1.6226523965766,-2.78535988662401,-2.89132739366983,-0.845522638500825,-2.22027007076849,-2.40489048021834,-3.76136366904581,-4.57185335715155,-0.135990055145783,-2.88095212915039,-8.81452075011759,1.19381112658641,-0.149999729392789,-3.50840035731392,-0.0838324394046595,0.294388870207456,-5.3852009521097,-0.612073786584347,0.717750729282727,-1.59285854110044,-2.92084586562106,-0.483930720125613,-0.0807334381041187,0.492463883501387,-0.538732636063855,-2.0539411019185,-0.931907175639367,-4.15703087216025,-5.07871122095469,-6.14183704908675,-3.60756003855892,-2.04193167613033,-0.608862936434946,-5.26550651594863,1.63044656805482,-3.37403334556438,-5.91455277853856,-0.876421660921608,-1.08055179460166,-0.632251564412513,0.12534828440505,-1.69069381337431,-3.28568067739712,1.87256080737239,-4.35944997357979,-2.32863470180331,0.085322199924974,-5.2503581916489,-0.64671488398443,-1.59501902555519,-0.311668009937989,-0.192029551841983,-1.65866718938787,-1.47649296829684,-0.973278396963224,-0.453427743257919,0.715418254264137,-4.23481098970126,-4.33167248024193,-2.91257661840922,-0.940285193526449,0.523186530466091,-5.97062184627538,-1.80120546998768
